5497 0.10706074261512234 0.25891210158433525
5520 0.05741811735938748 0.14674144141151818
5543 0.0435307205375588 0.15793825950055196
5566 2298.0254866299047 2312.567076325678
5589 10.847181394117754 235.1985184063134
5612 0.7238435097498678 1.7347464296019897
5635 0.17747034512286733 0.3053531899514043
5658 0.06500645717062586 0.12495172069897673
5681 0.09441657515516234 0.2505220703210614
5704 0.028227159942785563 0.05538482473169566
5727 0.026984291113637184 0.045282819458358714
5750 29.046713946529067 30.953119325522486
5773 0.36660520007025127 0.8042629672822014
5796 0.13066649361038032 0.3328017052330266
5819 0.13052551771377516 0.16996833182153206
5842 0.047489538478171944 0.10119408781917331
5865 0.1470051875141438 0.2521021633436726
5888 0.023426703547182064 0.0671822394972986
5911 0.04721464470264674 0.19702428004371111
5934 0.03470989212644261 0.13944314582256087
5957 0.03538955429488066 0.05008442441757722
5980 0.021762286042933565 0.030954199243380828
6003 0.017607610616680012 0.04203882740699818
6026 5677.488806395238 5731.88772062711
6049 0.716804533375352 0.7560640111819737
6072 1.7257247598458079 3.6131778632062703
6095 11.6307587941499 16.38150694507191
6118 1.0937793796052933 1.8899049447727465
6141 1.272111863398705 1.1676586129072475
6164 0.18992012561079363 8.427475005024663
6187 1.2029573805601084 1.4038763382405184
6210 1.1690642056034313 0.2973245111314324
6233 0.13510996282194782 1.6360146748682998
6256 0.42023759688323836 0.35496819143472774
6279 0.22986855068919387 0.45709542625426897
6302 0.5109425127567767 0.7786516320667903
6325 25.139282500108724 3.1227685050356166
6348 0.7340806882266026 1.3516146334581625
6371 8.347211618573258 160.80802591406913
6394 40.51439105898897 4619.568096446839
6417 0.0004189432798076445 0.0004665353286189439
6440 2.810245129831814e-06 1.8926343359648177e-05
6463 0.7059325756598743 0.7028650030643719
6486 0.00043769808700458717 0.005301732165716808
6509 0.002033832744794497 0.07888228120999452
6532 0.020139820971261435 0.03744171087173291
6555 0.01988247575517569 0.06505068825247041
6578 0.1076372634474203 7.401277061049327
6601 0.038647711048862825 0.18379746311173228
6624 0.02906006444237866 0.09090897533195173
6647 0.02965527707470691 0.044507787091232785
6670 0.023772831038857467 0.039976411922987086
6693 0.02159962764608683 0.029805925579832405
6716 0.3405890991804764 0.18226005672207954
6739 0.04191972948033961 0.14536034495707773
6762 0.03613313078819671 0.04971300496950014
6785 0.03719155240435525 0.09284964162858098
6808 0.02904196383428137 0.028066267066729655
6831 0.02438858118473688 0.36324108833460217
6854 0.03906452098811601 0.17131346009285497
6877 0.043678180380946376 0.06305473786325089
6900 0.024682077753079203 0.03649542104869855
6923 0.019087759639721202 0.03181157292092783
6946 0.02538247874325149 0.09086219948882672
6969 8.894590623779045 9.13921077787211
6992 0.09231959202531204 0.2131522090412793
7015 0.09384873162287703 0.14537575096703986
7038 0.08117131482069422 0.08933359134386375
7061 0.09883580133013553 0.16343712140781028
7084 0.0731922037482504 1.428079220180902
7107 0.1263445619263388 0.14953380781652104
7130 0.005872220218816306 0.0064474499817504015
7153 0.00016479648941351022 0.00016925186674115463
