5359 3.2323986373599327 4.249900590751245
5382 2.3494657194149102 7.216678376217101
5405 0.4246622213704313 2.4899364244991458
5428 0.19154047536455054 0.40454183102342905
5451 0.09637549150744618 0.22002364534824234
5474 0.10522226346149599 0.1925792534023265
5497 0.20037584112469253 0.46995796320270367
5520 0.2092960367999817 1.117217603868946
5543 0.4107943624656441 3.0093863125776004
5566 1.1517670696486406 4.20509903289014
5589 0.7139570686152713 2.689010669845125
5612 0.6002658024323212 1.7487557196828603
5635 1.6542056206276177 80.03547124193386
5658 4.313100781824731 2.357099408917238
5681 1.084382635357065 3.5481352618991866
5704 4.263947167953733 11.251878458283253
5727 7.5566701084865855 64.56657986294981
5750 307.71703140535124 337.37314341070066
5773 0.8841051125374496 0.8833325616517982
5796 0.0 0.0
5819 0.0 0.0
5842 0.0 0.0
5865 0.0 0.0
5888 0.0 0.0
5911 0.0 0.0
5934 0.0 0.0
5957 0.0 0.0
5980 0.0 0.0
6003 0.0 0.0
6026 0.0 0.0
6049 0.0 0.0
6072 0.0 0.0
6095 0.0 0.0
6118 0.0 0.0
6141 0.0 0.0
6164 0.0 0.0
6187 0.0 0.0
6210 0.0 0.0
6233 0.0 0.0
6256 0.0 0.0
6279 0.0 0.0
6302 0.0 0.0
6325 0.0 0.0
6348 0.0 0.0
6371 0.0 0.0
6394 0.0 0.0
6417 0.0 0.0
6440 0.0 0.0
6463 0.0 0.0
6486 0.0 0.0
6509 0.0 0.0
6532 0.0 0.0
6555 0.0 0.0
6578 0.0 0.0
6601 0.0 0.0
6624 0.0 0.0
6647 0.0 0.0
6670 0.0 0.0
6693 0.0 0.0
6716 0.0 0.0
6739 0.0 0.0
6762 0.0 0.0
6785 0.0 0.0
6808 0.0 0.0
6831 0.0 0.0
6854 0.0 0.0
6877 0.0 0.0
6900 0.0 0.0
6923 0.0 0.0
6946 0.0 0.0
6969 0.0 0.0
6992 0.0 0.0
7015 0.0 0.0
7038 0.0 0.0
7061 0.0 0.0
